22380,0
36969,0
6602,0
12604,0
5591,0
16707,0
31155,0
7984,0
11534,0
21706,1
29630,0
34750,0
28397,0
29718,0
9258,0
15052,0
38262,1
41512,1
11656,0
18418,0
13898,0
42405,0
5096,0
6902,0
24516,0
29968,1
26536,0
6166,0
30484,0
29121,0
15677,0
13755,0
37174,0
19470,0
22989,0
27474,0
30284,0
26785,0
31572,1
11945,0
5273,0
11347,0
26829,0
42304,1
41149,1
3465,0
19570,0
12269,0
40363,1
4121,0
36878,0
20641,0
2388,1
25671,0
14639,0
3307,0
17277,0
26539,0
34432,0
27267,0
7246,0
35131,0
2477,0
16137,0
9867,0
2620,0
38929,0
270,1
30516,0
26942,1
37425,0
5618,0
9792,0
25043,0
9625,0
17709,1
39117,0
24467,0
21400,0
18232,0
4507,0
38606,0
34445,0
3893,0
43625,0
34099,0
33218,0
26585,0
6972,0
35264,1
10062,0
34646,0
5607,0
7253,0
20664,0
7677,0
27292,0
6343,0
23772,0
36314,0
39607,0
11763,0
23148,0
14387,0
6521,0
7195,0
22914,0
14881,0
10296,0
21594,0
23713,0
19064,0
22826,0
42032,0
4424,0
19529,0
25205,0
29350,0
20500,0
19968,0
8158,0
44007,0
38768,0
36215,0
19579,0
38789,0
20277,0
25443,0
39736,0
19962,0
34394,0
15886,0
695,0
31471,0
1716,0
4510,0
43327,0
5731,0
35184,0
26207,0
302,0
38874,0
24201,0
23740,0
31394,1
5681,0
15716,0
31920,1
5409,0
29742,0
14352,0
32740,0
6836,0
30508,1
1502,0
6599,0
40128,1
27935,0
26089,0
16997,0
5911,0
27967,0
30772,0
16593,0
34263,0
44855,1
23460,0
14157,0
43887,0
18987,0
28412,0
19855,0
10823,0
29799,0
42195,1
13605,0
25976,0
44910,1
9475,0
18969,0
29247,0
6058,0
40485,0
16340,0
24542,0
23201,0
33465,0
20671,0
20074,0
32818,0
13224,0
22419,0
40808,1
21152,0
1660,0
11553,0
11424,0
38278,0
5990,0
27384,0
22202,0
30863,0
568,0
4470,0
13457,0
27884,0
23959,0
28267,0
26947,0
24297,0
36161,1
25113,0
16916,0
40358,0
7001,0
28611,0
12554,0
45074,1
14249,0
3613,0
36270,0
31094,1
2984,0
29471,0
8286,0
14978,0
38156,1
22861,0
1578,0
29995,0
18233,0
35240,0
26051,0
16402,0
35526,0
7898,0
35308,0
12531,0
21626,0
24187,0
19640,0
14082,0
10680,0
39417,1
35450,0
11987,0
38520,0
6950,0
37251,0
38442,0
24084,1
30614,0
34526,0
32457,0
19841,0
34444,0
4,0
1957,0
40633,0
6131,0
8580,0
430,0
1808,0
40873,1
6204,0
32959,1
27691,0
6801,0
14280,0
24349,0
41060,0
220,0
39653,0
10105,0
40513,1
14870,0
32343,0
17287,0
25142,0
29646,0
31973,0
31815,0
30047,0
30620,0
21813,0
1770,0
6822,0
34816,0
10593,1
3898,0
15438,1
38314,0
35523,0
31975,0
30278,0
15020,0
35857,0
5663,0
39843,0
42603,1
30166,0
12358,0
42736,1
15743,0
40923,0
33105,0
24507,0
1198,0
35585,0
17608,0
28386,0
7486,0
28328,0
9482,0
29957,0
24367,0
132,0
531,0
10606,0
3928,0
9914,0
37051,0
6155,0
509,0
22602,0
10627,0
24488,0
6463,0
11030,0
11023,0
26466,0
6333,0
4660,0
17836,0
29344,0
25807,0
14209,0
3982,1
35812,0
12932,0
3556,0
22426,0
719,0
41497,1
17081,0
42583,0
20790,0
17933,0
28306,0
1310,0
31405,0
31885,0
8928,0
12271,0
4783,0
30977,0
36806,0
2623,0
23787,0
28113,0
20786,0
27720,0
40356,0
22788,0
25575,0
32452,0
24946,0
17090,0
5859,0
20867,0
30424,0
16311,0
28265,0
10841,0
39001,0
11605,0
14757,0
12961,0
10712,0
32009,0
18610,0
35165,0
23857,0
9489,0
2670,0
25762,0
5389,0
19704,0
1642,0
42897,0
42735,0
31448,0
35386,0
27843,0
8440,0
38095,0
21812,0
24805,0
10295,0
39632,0
30609,0
16752,0
43051,0
10196,0
3711,0
39141,0
6305,0
10331,0
15920,0
43483,1
39710,0
45140,1
12877,0
39996,1
36451,0
44287,1
36351,0
14331,0
39753,0
37050,0
25216,0
10210,0
14042,0
17444,0
39104,1
1756,0
37154,0
44238,0
29238,0
28034,0
17800,0
43993,0
35840,0
9865,0
25013,0
13515,0
539,0
27374,0
2895,0
28178,0
34044,0
19407,0
3829,1
146,0
28452,0
31874,0
18922,0
25128,0
33888,0
30029,0
5281,0
35382,0
41225,0
29712,0
29052,0
34680,0
41521,0
17165,0
43982,0
17510,0
36866,0
40853,1
20275,0
40645,0
21392,0
4360,0
20385,0
41267,0
43854,0
4257,0
24041,0
35249,0
36188,0
17857,0
32976,0
28576,0
41197,0
28120,0
8328,0
9649,0
26694,0
32745,0
31168,0
45111,0
41916,0
43949,1
12146,0
31802,1
24765,0
36869,0
1715,0
14537,0
32671,0
16358,0
27444,0
29588,0
29456,0
747,0
43614,1
43127,0
39605,1
44690,1
42785,1
30475,0
4377,1
30724,0
21870,0
35618,0
23967,0
14358,0
35031,0
15135,0
38780,0
35069,0
21746,0
33010,0
10374,0
16835,0
10982,0
1364,0
31636,0
5146,0
39238,0
34390,0
2766,0
31991,0
45071,1
21943,0
3836,0
18631,0
36775,0
588,0
13872,0
3198,0
15986,0
17229,0
40464,0
14528,0
43589,0
2417,0
23006,0
25712,0
38737,0
1302,0
31789,1
18776,0
12237,0
40902,1
14419,0
37470,0
18562,0
35751,0
5042,0
24293,0
36010,0
3393,0
43061,0
7312,0
24355,0
3738,0
24754,0
7998,0
28758,0
17044,0
6483,0
44369,0
23564,0
31472,1
19471,0
23741,0
27587,0
15718,0
17281,0
12714,0
14629,0
25716,0
39491,0
13894,0
39461,0
24839,0
45191,1
12660,0
40132,1
1116,0
31673,0
25971,0
38791,0
32369,0
7212,0
44472,1
16848,0
10377,0
37668,1
8760,1
10562,0
25118,0
16315,0
1297,0
36891,0
34193,1
31227,0
39460,1
20754,0
19762,0
15479,1
34640,0
12715,0
31665,0
20058,0
7806,0
32613,0
30385,0
6915,0
36369,0
11709,0
3467,0
1526,0
26375,0
30440,1
37034,0
8003,0
9596,0
33800,0
20628,0
9395,0
39243,1
2077,0
13181,0
490,0
44563,0
514,0
37739,0
15054,0
1976,0
4353,0
22931,0
1866,0
7,0
43025,1
42553,0
30764,0
24052,0
39630,1
10159,0
33852,1
13879,0
25436,0
8422,0
26363,0
20055,0
4856,0
43941,1
7223,0
35738,1
10963,0
24091,0
16722,0
13998,0
828,0
27636,0
37073,0
13876,0
14004,0
38143,0
37244,0
12553,0
43859,1
14895,0
37661,0
35428,0
20933,0
17637,0
26937,0
12796,1
11602,0
496,0
20310,0
8364,0
18420,0
9951,0
26717,0
20219,0
13667,0
37848,0
20476,0
36585,0
38343,0
2682,0
27514,0
31791,0
33724,0
2889,0
33055,0
38496,0
38153,0
41408,0
38894,0
40535,0
44621,0
44612,1
23348,0
14563,0
30554,0
23924,0
27193,0
20694,0
27417,0
24792,0
38454,0
44241,1
14846,0
26293,0
43649,1
25818,0
272,0
38856,0
30624,0
21269,0
15555,0
23831,0
3244,0
28652,0
13816,0
33360,1
14036,0
27452,0
3600,0
3429,0
41772,1
28833,0
40803,0
2771,0
25880,0
3609,0
16505,0
5755,0
42598,1
2217,0
39420,0
25447,0
28579,0
24758,0
22285,0
34899,0
37047,1
11752,0
26390,0
10652,0
336,0
16526,0
30755,1
35077,0
44732,0
1459,0
24004,0
41450,0
44511,1
6209,0
43847,0
22705,0
17203,0
35925,0
25740,0
26238,0
40764,0
44557,1
17741,0
2290,0
45203,1
24865,0
44310,0
4601,0
43503,1
9502,0
17544,0
19223,0
12261,0
5026,0
19951,0
13706,0
2591,0
9529,0
5087,0
41270,0
8201,0
5346,0
29233,0
18704,0
30477,0
28338,0
5884,0
9834,0
7670,0
10376,0
2631,0
42279,0
19782,0
8765,0
20004,0
5794,0
30680,0
18255,0
6125,0
35465,0
42608,0
14815,0
41410,1
19435,0
26734,0
4541,0
38206,0
23047,1
17186,0
23636,0
41906,1
41615,1
16792,0
38025,0
25479,0
2556,0
25898,0
28548,0
27146,0
6247,0
9608,0
43274,1
41889,0
15028,0
18534,0
38756,0
5967,0
3576,0
38721,0
12567,0
37339,0
31100,1
38804,0
6429,0
39354,0
14524,0
36124,0
33225,0
25475,0
43566,0
3698,0
17378,0
13357,0
39754,1
4518,0
18081,1
6001,0
27137,0
22318,0
16368,0
15700,0
44870,0
12389,0
32381,0
11345,0
29007,0
21690,0
21153,0
36592,0
3631,0
30913,0
30985,0
27832,0
19231,1
36141,0
7132,0
43375,0
21997,0
19472,0
1550,0
35902,0
44754,1
36558,0
7156,0
16680,0
9550,0
10186,0
36003,0
25109,0
29280,0
43174,1
1469,0
182,0
12202,0
30190,0
32567,1
40963,0
13087,0
36299,0
12659,0
19100,0
1009,0
35389,0
12582,0
2458,0
39361,1
38548,0
16766,0
29870,0
43996,1
19341,0
40726,0
14290,0
28235,0
14284,0
10914,0
12785,0
16227,0
41016,1
5661,0
16449,0
43292,0
817,0
12169,0
7053,0
9135,0
36309,0
296,0
16433,0
38552,0
2515,0
20429,0
35363,0
29994,0
5282,0
3441,0
39894,0
22564,0
22617,0
14461,0
27831,0
41855,0
20624,1
18770,0
19198,0
27869,0
12981,0
31356,1
40449,1
39224,0
7991,0
4258,0
43608,0
38693,0
5335,0
2372,0
29510,1
25982,0
3868,0
1473,0
28600,0
5220,0
19636,0
20826,0
42447,1
7833,0
32167,1
21142,0
5621,0
12143,0
44439,1
43609,1
30818,0
20771,0
3911,0
36497,0
6717,0
33310,0
403,0
6173,0
30992,1
25893,0
29804,0
33509,1
19613,1
31800,0
40949,0
12767,0
14571,0
32669,0
40080,1
6515,0
43942,1
13476,0
40437,1
12283,0
39138,0
6279,0
21857,0
12317,0
9142,0
3737,0
15043,0
30744,0
23850,0
13502,0
43565,1
4080,0
8023,0
35312,0
36168,0
2053,1
29310,1
33501,0
33866,0
39751,0
8718,1
35046,0
42108,0
38161,0
32152,1
17816,0
40193,0
19909,0
15436,0
18666,0
34703,0
41538,0
36067,0
849,1
36911,0
22734,0
30881,0
29540,0
31923,0
27159,0
205,0
31804,0
22082,0
20540,0
27068,0
16653,0
38385,0
43376,1
35348,0
12215,0
19881,0
3277,0
27504,0
21161,0
6774,1
10931,0
37962,0
9464,0
23162,0
17624,0
1388,0
33187,0
27344,0
42295,1
17241,0
19856,0
2122,0
28160,0
18241,0
20189,0
2196,0
22164,0
41022,1
83,1
10550,0
38620,0
14346,0
5972,0
19387,0
2624,0
23407,0
13732,0
22063,0
14287,0
13791,0
7933,0
145,0
23889,0
11737,0
31710,0
29281,0
20975,0
3038,0
23549,0
8957,0
43635,1
44815,1
24419,0
33818,1
40399,0
9582,0
25143,0
17781,0
24076,1
37351,0
13641,0
30179,0
15280,0
17105,0
34623,0
12831,0
29867,0
882,0
18835,0
14277,0
11537,0
2610,0
25904,0
42667,0
6158,0
31560,0
32751,0
3105,0
1683,0
9977,0
13482,0
11402,0
7483,0
37229,0
32661,0
2816,0
44259,0
25644,0
6551,0
3920,0
42411,1
40594,1
28221,0
19551,0
38179,0
12027,0
23095,0
14772,0
44236,1
29696,0
23776,0
26492,0
2993,0
14391,0
43255,1
2510,0
25380,0
10543,0
16521,0
36823,0
11005,0
3690,0
18599,0
36830,0
40016,0
27329,0
39202,0
11500,0
22332,0
29878,0
3874,0
32438,0
3199,0
41904,1
23513,0
22644,1
5003,1
35552,0
16047,0
3849,0
3148,0
24685,0
40187,0
20955,0
35512,0
28142,0
26561,0
36467,0
43259,0
26006,0
25863,0
4222,0
9214,0
22371,0
11956,0
27982,0
30999,0
41134,1
44417,0
42637,1
34366,1
5215,0
44420,1
22016,0
5961,0
24935,0
20214,0
11577,0
13675,0
38234,0
25251,1
15612,0
27321,0
35849,0
42786,0
17797,0
9408,0
45148,1
29645,0
36223,0
35850,0
7080,0
12361,0
2084,0
35516,0
30998,0
1317,0
25723,0
30310,0
17749,0
23474,0
14139,0
21117,1
5424,0
2298,0
24305,0
14864,0
41730,0
11622,1
13750,0
16631,0
7655,0
11435,0
2351,0
14596,0
1360,0
22517,0
15705,0
7188,0
2665,0
5776,0
43480,1
2584,0
21928,0
16778,0
2020,0
42631,1
6361,0
13558,0
18489,0
21926,0
29423,0
11910,0
28782,0
8867,0
4878,0
6431,0
40825,1
9480,0
42845,0
17837,0
11887,0
19184,0
18127,0
12298,0
33568,0
8483,0
18919,1
13387,0
8179,0
20809,0
32019,0
24448,0
34128,1
7086,0
24358,0
3213,0
15839,0
38250,0
41970,0
29740,0
19308,0
30860,0
8650,0
6428,0
30112,0
11473,0
26289,1
31670,0
25766,0
21170,0
6229,0
28858,0
15754,0
44880,0
30019,0
15486,0
36546,0
19206,0
37729,0
31418,1
42478,1
40043,0
35030,1
34554,0
29026,0
37273,0
12994,0
36437,0
29581,0
6115,0
3803,0
1314,0
15083,0
12394,0
43216,1
43477,1
44660,0
36391,0
10808,0
32028,1
12615,0
468,0
7076,0
35243,0
22418,0
30955,0
3074,0
40051,0
36156,0
38879,0
35748,0
19635,0
11064,0
34087,1
28991,0
22046,0
16765,0
29827,0
5593,0
20011,0
38252,0
44609,0
10879,0
3821,0
41527,0
7323,0
43459,1
32240,0
22498,0
13343,0
10113,0
6527,0
18094,0
12434,0
10214,0
38996,0
42144,1
5117,0
33578,0
44338,1
18056,0
18283,0
13492,0
5268,0
18167,0
44213,1
4124,0
37030,0
14944,0
18709,0
33581,0
15236,0
3969,0
13116,0
33934,0
17094,1
21003,0
10414,0
26326,0
35749,0
31605,0
41956,1
6,0
24255,0
39658,0
44160,1
36938,0
2712,0
19039,0
7472,0
36344,0
29117,0
8522,1
17180,0
20951,0
32056,0
33279,0
20801,0
25454,0
18062,0
40281,0
11557,0
42458,1
30312,0
15196,0
29301,0
1936,0
33615,0
33835,0
10978,0
16191,0
41806,0
5572,0
14744,1
12057,0
18634,0
14262,0
25305,0
22893,0
18850,0
11066,0
16115,0
12630,0
4543,0
41167,0
18840,0
10458,0
31919,1
22481,1
6640,0
42036,1
5947,0
22752,0
7145,1
44825,0
8884,1
3453,0
26319,0
15967,0
20291,1
4648,0
2912,0
42551,0
37527,0
11769,0
4823,0
16780,0
23716,0
27849,0
24350,0
23017,0
20574,0
4028,0
11903,0
15155,0
38241,0
29192,0
36373,0
42094,0
23323,0
13221,0
24171,0
13766,0
21096,0
29334,1
43641,1
39289,0
40667,0
28756,0
9216,0
40668,1
14002,0
23463,0
41449,0
15933,0
21043,0
25159,0
42632,0
4161,0
8602,0
13265,0
6748,0
29303,0
7186,0
43441,0
24385,0
26591,0
42296,1
17476,0
35966,0
40520,0
15108,1
29665,0
8785,0
15411,0
12096,0
28198,0
26814,0
35435,0
36095,0
10786,0
16639,0
14337,0
32046,1
2347,1
39023,0
9045,0
39347,0
19430,0
26407,0
25934,1
39426,1
12864,0
38176,0
25972,0
7062,0
35265,0
8578,0
15246,0
44073,0
39959,1
21893,0
41596,1
23672,0
21899,0
19758,0
19904,0
7964,0
30241,0
43731,1
34619,0
2973,0
41954,1
22835,0
29100,1
39091,0
25116,0
33876,1
36934,0
35705,0
3747,0
32752,0
13286,0
17251,0
36136,0
6761,0
13967,0
26500,0
29949,0
25241,0
34756,0
18243,1
15482,0
3517,0
13393,0
44915,0
5917,0
11803,0
25819,0
27789,0
4924,0
24605,0
45165,0
10411,0
19825,0
8664,0
21562,0
8479,0
15619,0
28972,0
22230,0
40567,0
40269,0
28082,0
6202,0
20797,0
13285,0
20268,1
26349,0
4375,0
27495,1
8014,1
31049,1
17107,0
29282,0
14413,0
35734,0
21737,0
37862,0
15772,0
13625,0
9342,0
17616,0
15343,1
30417,0
29702,0
28438,0
35665,0
30497,0
13013,0
32621,0
20608,0
9949,0
7346,0
21585,0
21350,0
39608,0
37083,0
25942,0
5645,0
36144,0
14921,0
27399,0
18510,0
11293,0
15543,0
43765,1
11979,0
26817,0
33089,0
8214,0
10722,0
15715,0
11494,0
23094,0
22867,0
23580,0
24584,0
22461,0
36622,0
41068,1
36812,0
38044,0
45095,0
39579,0
23878,0
5672,0
24910,0
35136,0
31194,0
31206,1
43781,1
43197,1
33595,0
25347,0
28121,0
9925,0
17954,0
27593,0
20787,0
40860,0
29323,0
26668,0
22442,0
25956,0
27269,1
9546,0
41220,1
20116,0
17284,0
37239,0
37446,0
5773,0
31073,1
5062,0
2193,0
29139,0
45201,1
30820,0
15606,0
2909,0
11719,0
20043,0
28607,0
2821,1
29406,0
38408,0
4876,0
6010,0
26489,0
1986,0
24075,1
14729,0
1584,0
24077,1
34829,0
40309,0
32986,0
21692,0
1150,0
3669,0
8121,0
45110,0
17,0
37190,1
45149,1
651,0
28295,0
43100,0
40972,0
3472,0
22191,0
22268,0
30682,0
6614,0
25991,0
41026,0
495,0
23481,0
18451,0
28908,0
10001,0
11522,0
11934,0
2253,0
437,0
546,0
29009,0
30669,1
11877,0
18261,0
494,0
20009,1
4698,0
3417,0
43317,0
1728,0
26365,0
13798,0
34735,0
12379,0
6092,0
27955,0
39865,1
13272,1
16930,0
22487,0
1416,1
16920,1
27651,0
10280,0
37589,0
12500,0
35623,0
40956,0
21787,0
16240,0
41453,1
14307,0
34726,0
14854,0
42628,1
8905,0
19495,0
13075,0
13987,0
8985,0
2985,0
31478,0
11820,0
13627,0
8542,0
8376,0
38349,0
25639,0
39770,0
33337,1
19356,0
35286,0
8576,0
367,0
34774,0
22640,0
5491,0
43339,1
5388,0
8943,0
37011,0
7013,0
30523,0
1191,0
41699,0
19146,0
45096,1
42418,1
36304,0
3507,0
28260,0
8652,0
37283,0
25411,0
36063,0
13778,0
14756,0
13680,0
40690,1
18521,0
29304,0
27000,1
1956,0
6320,0
31947,0
24864,0
10512,0
18609,0
1447,0
25576,0
5622,0
9691,1
3401,0
19741,0
26131,0
10053,1
6304,0
6838,1
33778,0
31366,1
29655,0
5649,0
33076,0
18683,0
24752,0
14050,0
5595,0
33805,1
11464,0
25246,0
6238,0
34333,0
11679,0
9601,0
42321,0
30596,0
5996,0
42668,1
7270,0
33193,0
44054,0
14283,0
6381,0
10475,0
26091,0
16648,0
41966,0
30031,0
37732,0
26762,0
40474,0
34919,0
44132,1
45002,1
34148,1
30618,0
27520,0
15063,0
19737,0
18452,0
4817,0
42154,0
12651,0
21668,0
34008,0
37361,0
17124,0
13873,0
25300,0
2700,0
8045,0
1654,0
236,0
3049,0
32944,0
6183,0
29360,0
38793,0
23451,0
38272,0
40209,0
3278,0
15757,0
29841,0
36770,0
13632,0
38063,0
43539,0
1865,0
33357,0
10754,0
22954,0
18410,1
17503,0
42878,0
14057,0
26898,0
27228,1
24829,0
160,0
2616,0
28772,0
22834,0
5938,1
18655,0
17944,0
44649,0
12697,0
41424,0
7328,0
8233,0
14839,0
38810,0
28309,1
2023,0
17531,0
30053,1
1564,0
8491,0
41040,0
18361,0
21030,0
12889,0
37902,0
37770,0
7744,1
1641,0
6022,0
7693,0
385,0
37569,0
2005,0
5614,0
10466,0
11593,0
15171,0
37969,0
27299,0
4634,1
31651,0
10855,0
9898,0
21849,0
25070,0
1183,0
13779,0
2387,1
9677,0
150,0
23250,0
20594,0
11812,0
15974,0
22747,0
37237,0
32771,0
21821,0
38528,0
20991,0
15763,0
16957,0
3794,0
5521,0
14631,0
36148,0
6965,0
4675,1
30081,0
37089,0
466,0
38875,0
31443,1
8936,0
23386,0
15425,0
20203,1
22725,0
1209,0
34518,0
15092,1
7278,0
10351,0
30257,0
16339,0
8552,0
20622,1
15226,0
35359,0
11833,0
412,0
31865,0
41407,1
33254,0
38027,0
12846,0
22028,0
39855,0
22333,0
38469,0
23595,0
8938,0
12787,0
33598,0
27501,0
2080,0
19087,0
43351,0
5675,0
41099,0
12514,0
33102,0
9421,0
39019,0
16106,0
44541,0
29979,0
35709,0
13581,0
135,0
35255,0
14418,0
9103,0
36541,0
32837,0
14567,0
36809,1
28280,0
30392,0
32123,0
35492,0
21568,0
28930,0
29751,0
38728,1
7787,0
15255,0
36363,0
29663,0
30606,0
3921,0
9611,0
2588,0
23119,0
5461,0
18408,0
30805,0
6754,0
22450,0
41095,1
13927,1
28550,0
382,0
13587,0
17496,0
11431,0
11941,0
25613,0
23417,0
29704,0
33419,0
2686,0
1826,0
10149,0
10219,0
4708,0
26945,0
20287,0
25265,0
13834,0
6245,0
1806,1
32525,0
22554,0
24097,1
34797,0
23456,0
3735,0
16284,0
1924,0
30091,1
25335,0
41465,1
23568,0
35278,1
29885,0
14521,0
21143,0
125,0
8679,0
31691,0
33377,0
14965,0
24340,0
9794,0
34369,0
8311,0
37288,0
41951,1
26350,0
29882,1
8912,0
20965,0
13528,0
25524,0
12063,0
44551,1
3889,0
2494,0
33523,0
44043,1
3054,0
42128,1
38698,0
22697,0
2982,1
14834,0
41156,0
25239,0
15961,0
6530,0
12413,0
38264,0
2016,0
12073,0
18229,0
23733,0
15283,0
42242,1
11236,0
19305,0
28374,0
43554,0
8775,0
29043,0
30914,0
37397,0
4438,0
8210,0
25551,0
25697,0
20218,0
25483,0
17918,0
4559,0
15348,0
26333,0
22215,1
35036,0
38999,0
22413,0
30799,0
5723,0
40331,0
11830,0
13702,0
3765,0
19897,0
11968,0
31608,0
13430,0
9697,0
740,0
18587,0
12232,0
10959,1
10477,0
40458,0
18820,0
14948,0
11545,0
6240,0
4950,0
44780,1
9040,1
7696,0
26478,0
9569,0
24251,0
6541,0
10253,0
2158,0
42782,1
3099,0
36840,0
7408,0
44890,0
28741,0
25784,0
23332,0
15377,0
15285,0
44231,1
39873,0
3406,0
36589,0
29789,0
9071,0
9727,0
31090,1
39330,0
12671,0
18252,0
21964,0
13274,0
1691,1
43834,1
20724,0
28002,0
2166,0
13281,0
4489,0
7648,0
34757,0
22460,0
21190,0
24468,0
26913,0
37348,0
12951,0
9384,0
36097,0
5457,0
21010,0
43125,0
3358,0
17169,0
26315,0
25793,0
12032,0
27762,0
8882,0
15324,0
12817,0
12537,0
26461,0
39377,0
31327,1
38039,0
22891,0
1039,0
6327,0
6713,0
32780,0
14150,1
29917,0
13248,0
23320,0
11539,0
23331,1
35879,0
40684,0
34669,0
13085,0
16638,0
922,0
2226,0
16366,0
6953,0
21880,0
25721,0
36323,0
18035,0
15302,0
35794,0
38485,0
34622,0
27538,0
28896,0
8417,0
41067,0
25686,0
31095,0
7133,0
40375,1
37057,0
40964,1
27283,0
27556,0
42065,0
40656,1
4674,0
45020,0
7471,0
15121,0
13825,0
31482,1
43935,0
37469,0
18298,0
15039,0
33363,0
15572,0
22897,0
19698,0
15044,0
35510,1
23706,0
20917,0
18173,0
1967,0
27543,0
8395,0
9248,0
31559,0
37968,0
30544,0
14460,0
6994,0
23640,0
43698,1
10029,0
5637,0
37166,0
35187,0
34881,0
20077,0
25580,0
4530,0
32077,0
4173,0
39084,0
28660,0
27939,0
15941,0
14851,0
25316,0
8215,0
38202,0
14857,0
34596,0
21967,0
21358,0
16877,0
21942,0
16145,1
20296,1
36698,0
4801,0
4130,0
27601,0
15964,0
26340,0
39689,1
5756,0
32376,0
3363,0
19051,0
19645,0
37549,0
32339,0
17561,0
16261,0
33604,0
28092,0
34462,0
27467,0
2989,0
31067,0
21212,1
4318,0
24286,0
15353,0
15132,0
39636,0
20370,0
9360,0
36523,0
22374,0
12142,0
36577,0
14124,0
34493,0
1004,0
20662,0
28,0
31568,0
3531,0
6544,0
8791,0
43187,1
34844,0
3382,0
7690,0
41324,0
39410,0
21675,0
25231,0
18258,0
22749,0
19833,1
34868,0
3703,0
27815,0
6376,0
44590,0
43138,0
39766,1
33836,0
29707,0
17642,1
20040,0
31013,0
23664,0
13651,0
26473,0
43229,0
13291,0
14216,0
39984,1
2987,0
38359,0
23665,0
805,0
31384,0
9472,0
2455,0
14423,1
23923,0
7114,0
233,0
19169,1
17808,0
28123,0
23134,0
16099,0
9864,0
28329,0
39587,0
32620,0
5975,0
11565,0
36818,0
35672,0
1855,0
29405,0
41035,1
31279,0
17470,0
8537,0
8604,0
28451,0
19516,0
6392,0
29563,0
34437,0
41578,1
44720,0
8696,0
28479,0
31698,0
1019,0
1702,0
42722,1
6733,0
21302,0
22732,0
6147,0
28929,0
36332,0
13417,0
42246,1
14885,0
16271,0
27393,0
39580,0
5914,0
37023,0
20111,0
36618,0
29784,0
41343,0
28813,0
18801,0
38116,1
12971,0
5083,0
38615,0
7002,0
17072,0
38344,0
41697,0
34911,0
40940,1
28709,0
37809,0
298,0
18872,0
18623,0
401,0
27920,0
11451,0
33719,1
43277,0
31199,1
16857,0
41823,0
30058,1
18381,0
7537,0
44065,1
35189,0
30953,0
35252,0
38986,0
39106,1
2071,0
12338,0
29788,0
23824,0
2026,0
2201,0
9752,0
1008,0
27802,0
39711,0
29576,0
2934,0
40955,0
27536,0
11662,0
2096,1
5570,0
23057,0
31281,1
11289,0
12635,0
28200,0
39325,0
18388,0
37414,0
41828,1
34580,0
33763,0
39942,1
1627,0
28056,0
19832,0
44996,0
22526,0
14397,0
12163,0
16815,0
12179,0
15254,0
27125,0
14005,0
9021,0
33486,0
1204,0
30524,0
1160,0
23154,0
12902,0
38243,1
10340,0
3734,0
44180,0
25774,0
9910,0
34341,1
8025,0
17020,0
32854,0
37870,1
40074,1
35854,1
32456,0
44250,1
23973,0
20577,0
27165,0
17754,0
30936,0
37314,0
18965,0
10002,0
39575,0
31233,0
29961,1
22817,0
16899,0
9981,0
21810,1
29292,0
8343,0
8616,0
39720,0
1488,0
19467,0
225,0
37003,0
42970,1
5334,0
18195,1
5508,0
31534,0
5903,0
1485,0
24457,0
29028,0
36914,0
43631,1
40114,0
19090,0
9960,0
19334,0
698,0
7573,0
23852,0
23504,0
8645,0
44751,1
26643,0
12135,0
15955,0
16223,0
31272,0
18740,0
11028,0
29545,0
17602,0
22691,0
18235,0
9317,0
31976,0
22302,0
34057,0
25078,0
25121,0
36686,0
16483,0
22111,0
33748,1
37710,1
23729,0
30337,0
27458,0
31790,1
11506,0
9689,0
9903,0
18617,0
10338,0
25710,0
9331,0
41895,0
15274,0
16637,1
39589,0
37861,0
13607,0
31313,0
30815,0
1546,0
22898,0
28009,0
25171,0
25772,0
10726,1
21485,0
25627,1
5337,0
2402,0
13484,0
14091,0
12494,0
29918,0
21589,0
38565,0
2577,0
5840,0
34401,0
20032,0
39488,0
32131,0
11209,0
31113,0
15023,0
22364,0
2531,0
44012,0
11205,0
38052,0
41109,0
3871,0
42926,0
7686,0
14506,0
3752,0
9725,0
42609,0
42498,0
34451,0
31045,0
11257,0
31133,1
4730,0
34094,1
33970,0
35453,0
38030,0
13453,0
39222,0
23080,0
11319,0
8053,0
15504,0
4949,0
30108,0
3492,0
30406,0
11139,0
42903,0
23065,0
42234,1
20320,0
5064,0
25979,1
22951,0
41208,1
16056,0
30207,0
38741,0
7440,0
10729,0
34565,1
11936,0
28773,0
3684,0
40129,1
23142,0
35041,0
8953,0
23404,0
13959,0
25024,0
35636,0
30066,0
10188,0
1074,0
18539,0
22965,0
7931,0
36659,0
23869,0
15118,0
25953,0
27134,0
11723,0
5719,0
29987,0
21872,0
43705,1
28489,0
19809,0
28376,0
408,0
22467,0
25138,0
26447,0
37578,0
26047,0
1395,0
9484,0
29850,0
18658,0
13284,0
471,0
32362,0
37402,0
2472,0
43804,0
15205,0
19563,0
43287,0
41756,0
13830,0
16011,0
5356,0
547,0
37748,0
14962,0
37871,0
37117,1
39646,0
35393,0
35070,0
12663,0
31422,0
32796,0
6109,0
20446,0
33831,0
31529,0
30218,0
43952,0
45093,1
38387,0
9314,0
28400,0
328,0
7766,0
720,0
15785,0
13888,0
29851,0
34749,0
38926,1
18398,0
42470,1
23364,0
609,0
16434,0
691,0
27109,1
26680,0
21560,0
22597,0
18333,0
33071,0
