16346,0
32300,0
16201,0
9192,0
5685,0
402,0
21619,0
32790,0
44415,0
19494,0
17746,0
22950,0
40987,1
32430,0
22261,0
11353,0
42773,0
32787,0
8715,0
37454,0
43242,1
42104,0
28994,1
26727,0
27223,0
30722,0
29194,1
33016,0
16432,0
38421,0
2803,0
11270,0
44998,1
41716,0
13707,0
7014,0
38598,0
30670,0
8392,1
9870,0
27332,0
12861,0
7681,0
26854,0
38486,0
17590,0
18700,0
26205,0
29491,0
131,0
4739,0
14507,0
27166,0
36101,0
13098,0
9014,0
39758,1
8161,0
13125,1
20480,0
19382,0
30676,0
18169,0
14998,0
21026,0
37180,0
33062,0
28125,0
43613,1
30943,0
43639,0
19524,1
21081,0
3857,0
15284,0
23020,0
39869,0
13527,0
6192,0
40576,0
22162,0
11643,0
28464,0
41601,0
24969,0
33664,0
27314,0
35434,0
35145,0
32205,0
40181,0
9993,1
26994,0
20721,0
35232,0
41075,0
35318,0
31105,1
43628,0
44204,1
22658,0
2085,0
23291,0
19394,0
32728,1
35692,0
22083,0
13303,0
36064,0
43145,0
674,0
10626,0
3809,0
43773,1
20399,0
15169,0
2148,0
352,0
11663,0
12200,0
2560,0
429,0
1494,0
44207,1
42696,1
13108,0
788,0
27571,0
6011,0
15534,0
44561,1
8979,0
16563,0
3081,0
38743,0
27521,0
44503,1
39691,0
36359,0
42548,0
25196,0
34588,0
39987,0
22121,0
422,0
21119,1
1900,0
24405,0
37096,0
13930,0
32592,0
1042,0
29184,0
24831,0
43989,1
44588,0
3450,0
1491,0
2032,0
29628,0
24558,0
31320,1
35044,0
20419,0
19313,0
15600,0
4845,0
5679,0
21715,0
22298,0
19571,0
5700,0
4964,0
17885,0
45015,0
21766,0
27094,0
32646,0
37213,0
9522,0
39924,0
36049,0
20432,0
37800,0
23106,0
16413,0
8743,0
1165,0
6780,0
30418,0
470,0
30340,0
14246,0
44260,0
3644,0
24018,0
11195,0
23629,0
13994,0
19732,0
41909,0
2370,0
43122,1
18901,0
6273,0
38554,0
725,0
22023,0
23097,0
37324,0
29599,0
553,0
40192,0
25066,0
35912,0
5518,0
37210,0
32560,0
25910,0
9737,0
35263,0
38740,0
23217,0
2254,0
41321,0
27022,0
4847,0
12652,1
28170,0
17464,0
3634,0
23428,0
22122,0
8467,0
31522,0
43599,1
43573,1
18771,1
8050,0
6377,0
41486,1
19653,0
15978,0
38942,0
5534,0
13584,0
34857,0
21624,0
4137,0
43898,1
17005,0
23276,0
19779,0
2040,0
38416,0
26443,1
30717,0
36205,0
151,0
43318,0
9491,0
30879,0
3763,0
9265,1
34550,0
1095,0
26646,0
35720,0
654,0
1052,0
17705,0
4060,0
4416,1
33103,0
33101,0
32309,1
7306,0
28247,0
19288,0
16644,0
5549,0
4827,0
6268,0
41591,1
34801,0
15552,0
43076,1
2072,0
41832,0
34731,0
23806,0
44313,1
6903,0
23378,0
31154,0
41688,0
34541,0
38980,0
44084,0
3616,0
9284,0
9728,0
31988,1
26371,1
1148,0
18762,0
4141,0
6607,0
38794,0
17979,0
6443,0
2581,0
8972,0
901,0
10206,0
35206,0
31505,0
6556,0
39274,0
43657,0
45100,0
18437,1
1890,0
16316,0
31971,0
6847,0
27322,0
7052,0
37910,0
8202,0
41485,0
24604,0
7141,0
40887,1
37305,0
20162,0
23532,0
21136,0
24939,0
37366,0
9604,0
5017,0
11050,0
27256,0
12165,0
37067,0
43632,0
36685,0
27354,1
17928,0
5111,0
9655,0
23130,0
29627,0
29892,0
3804,1
37765,0
39322,0
25197,0
5943,0
188,0
36513,0
16585,0
9081,0
6406,0
377,0
20253,0
43398,1
19230,0
25857,0
23875,0
4046,0
41526,0
15680,0
37296,0
12923,0
7206,0
42358,0
40298,1
9490,0
3904,0
4440,0
14140,0
5179,0
29577,0
42078,1
12015,0
10170,0
43166,0
5010,0
33622,0
28996,0
809,0
421,0
32806,0
30633,0
32325,0
7652,0
20193,0
2157,0
40885,0
29898,1
16257,0
19369,1
40205,1
44167,1
34066,1
21458,0
5745,0
38319,0
24327,0
2124,0
30296,0
1543,0
18538,0
15090,0
41853,0
9791,0
5113,0
24143,1
23851,0
39006,0
43330,1
39781,0
19984,0
2061,0
13426,0
9083,0
36899,0
11426,0
32138,0
17131,1
29935,0
26784,0
31056,0
44377,0
30611,0
3231,0
3171,0
14056,0
15012,0
33369,0
26382,0
39225,0
8556,0
31547,0
14737,0
5423,0
16910,0
27930,0
29293,1
1596,0
9436,0
31712,1
17183,0
30175,0
31337,1
30638,0
15373,1
41555,1
42578,1
30372,0
19990,0
31114,1
21615,0
21450,0
38797,0
6881,0
26780,0
40816,0
12800,0
3990,0
7967,0
26184,0
39510,1
38317,0
43286,0
6923,0
41043,0
34362,0
43601,0
11764,0
23105,0
33632,0
13396,0
45067,1
27168,0
18690,0
6794,0
28979,0
17759,0
6122,0
36274,0
25094,0
13659,1
28417,0
32093,0
6156,0
9474,0
39981,0
33673,0
42235,1
21894,0
20846,0
38302,0
18961,0
26027,0
2922,0
15099,0
39807,0
44023,1
12102,0
43104,1
16528,0
19483,0
35138,0
20311,0
18297,0
36099,0
16171,0
43282,1
13335,0
30925,0
30917,1
26037,0
12736,0
10753,0
14329,0
5190,0
24133,0
503,0
42804,1
13057,1
4940,0
39890,0
34305,0
36753,0
41235,0
16822,0
11029,0
8797,0
15775,0
5711,0
31076,0
21839,0
10258,0
14225,0
7979,0
21125,1
30720,0
26611,0
2940,0
41502,1
37829,0
39741,1
9899,0
17631,0
37535,0
32476,0
22116,1
41618,0
1470,0
19423,0
27671,0
37634,0
33494,0
17796,0
3283,0
6688,0
15456,0
42517,0
12657,0
27306,0
12717,0
10111,0
26104,0
7379,1
18503,0
19512,0
32520,0
3298,0
15183,0
20304,0
34204,0
37416,0
18287,0
4966,0
31007,0
16375,0
32955,0
41135,1
19744,0
5469,0
6401,0
20231,0
35065,0
44967,0
20138,0
25516,0
1593,0
31509,0
4904,0
5744,0
11530,0
9918,0
25679,0
39256,0
31863,0
2798,0
24141,1
4744,0
24377,0
21006,0
34753,0
6844,0
731,0
20107,0
34689,0
27859,0
44942,0
14858,0
19952,0
42585,1
18481,0
43203,1
44615,1
32371,0
33227,0
38568,0
12894,0
21708,0
9405,0
42424,1
16175,0
10121,0
30630,0
39576,0
39817,1
40820,1
44681,0
18802,0
34718,0
28730,0
31932,0
15060,0
14967,0
42249,1
1605,0
36660,0
17295,0
7300,0
13301,0
38612,0
15691,0
42197,1
19166,0
10770,0
31570,0
20993,0
12180,0
6473,0
43467,1
27796,0
7427,0
24262,0
40730,0
13475,0
19149,0
11259,0
14424,0
6900,0
44989,0
19538,0
37561,0
14905,1
45205,1
14536,0
36716,0
26329,0
30698,0
31130,1
35001,0
25036,0
43947,1
28656,0
34179,0
29079,0
43850,0
187,0
7018,0
383,0
24533,0
21703,0
34187,0
35072,0
9564,0
19630,0
21186,0
17994,0
28437,0
4747,0
25092,0
9336,0
42366,1
4540,0
35595,0
14662,0
7070,0
27681,0
28917,0
37517,0
1726,0
452,0
33545,0
24155,0
465,0
2164,0
33676,0
22032,0
25973,0
26440,0
14609,0
45167,0
17272,0
15142,0
37395,1
7428,0
7372,0
12484,0
18660,0
32605,0
29966,0
11996,1
7438,0
43818,1
15911,0
1123,0
13657,0
10320,0
9931,0
41639,1
31604,1
26409,0
6390,0
31675,0
24183,0
14894,0
30280,0
26653,0
44859,0
41336,0
2278,0
43677,1
43425,1
16435,0
42107,0
30791,0
28992,0
43835,0
30305,0
6534,0
23271,0
4784,0
8485,0
776,0
39935,0
5489,0
9294,0
8744,1
17811,0
27554,0
23675,0
748,0
39516,1
19914,0
11799,0
20353,0
10755,0
28887,0
27793,0
23987,0
37782,0
10275,0
40067,1
30151,0
9809,0
35907,0
31633,0
5177,0
6893,0
28174,0
40408,1
44920,0
5655,0
11276,0
10327,0
6189,0
33311,0
25417,0
3563,0
28076,0
17011,0
39381,0
733,0
8794,0
8839,0
42975,1
26761,0
23901,0
32675,0
24253,0
44898,1
5976,1
13026,0
23798,0
32241,0
10683,1
11869,0
38524,0
1637,0
23240,0
8225,0
23830,0
27216,0
24238,0
39248,0
29569,0
510,0
26988,0
39837,0
4764,0
23570,0
15300,0
39620,0
43422,1
8371,0
6859,0
13358,0
6976,0
13091,0
868,0
13297,0
17167,0
27463,0
14959,0
32184,0
876,0
11088,0
9750,0
512,1
23737,0
42139,0
14684,0
3305,0
41930,1
45043,1
15305,0
